"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"369",3.43704839144596,4.39965515029855,1,4.39965515029855,5,1,4.39965515029855,1,4.39965515029855,4.39965515029855,4.39965515029855,5,2.02718822826415,4.39965515029855,1,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,1
"370",3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,1,3.43704839144596,1,3.43704839144596,3.43704839144596,3.43704839144596,5,1,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,1
"371",3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,2.02718822826415
"372",3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,1
"373",5,1,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,1,5,1,1,5,2.02718822826415,2.02718822826415,5,5,1
"374",4.39965515029855,1,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,1,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,5,3.43704839144596,2.02718822826415
"375",2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,1
"376",2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415
"377",5,2.02718822826415,4.39965515029855,5,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,5,5,2.02718822826415,2.02718822826415
"378",1,1,1,3.43704839144596,2.02718822826415,1,2.02718822826415,1,1,1,2.02718822826415,5,1,1,1,2.02718822826415,2.02718822826415,4.39965515029855,1,1
"379",4.39965515029855,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,5,5,3.43704839144596,3.43704839144596
"380",4.39965515029855,1,4.39965515029855,4.39965515029855,3.43704839144596,2.02718822826415,4.39965515029855,1,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,5,4.39965515029855,1
"381",4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,5,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,2.02718822826415
"382",4.39965515029855,2.02718822826415,4.39965515029855,5,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,4.39965515029855,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,5,2.02718822826415,2.02718822826415
"383",3.43704839144596,1,3.43704839144596,4.39965515029855,3.43704839144596,1,3.43704839144596,1,2.02718822826415,1,1,5,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,1
"384",5,2.02718822826415,5,5,4.39965515029855,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,5,5,5,4.39965515029855,1
"385",5,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,5,2.02718822826415,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,1
"386",5,2.02718822826415,4.39965515029855,5,4.39965515029855,3.43704839144596,5,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,4.39965515029855,4.39965515029855,2.02718822826415,5,5,5,3.43704839144596,2.02718822826415
"387",2.02718822826415,1,2.02718822826415,5,2.02718822826415,1,3.43704839144596,1,1,1,2.02718822826415,5,2.02718822826415,2.02718822826415,1,4.39965515029855,4.39965515029855,5,1,1
"388",4.39965515029855,1,4.39965515029855,4.39965515029855,1,1,3.43704839144596,1,1,1,1,5,3.43704839144596,1,1,1,4.39965515029855,5,1,1
"389",5,1,5,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,1,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,2.02718822826415
"390",3.43704839144596,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,1,3.43704839144596,1,2.02718822826415,2.02718822826415,3.43704839144596,5,3.43704839144596,3.43704839144596,1,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,1
"391",5,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596
"392",5,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,5,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,5,4.39965515029855,2.02718822826415
"393",3.43704839144596,1,1,4.39965515029855,3.43704839144596,1,4.39965515029855,1,1,1,1,5,2.02718822826415,2.02718822826415,1,4.39965515029855,4.39965515029855,5,1,1
"394",5,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,5,5,2.02718822826415
"395",4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,1
"396",4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,2.02718822826415
"397",4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,5,5,2.02718822826415
"398",3.43704839144596,1,3.43704839144596,3.43704839144596,2.02718822826415,1,3.43704839144596,1,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,1
"399",4.39965515029855,1,4.39965515029855,3.43704839144596,1,3.43704839144596,3.43704839144596,2.02718822826415,2.02718822826415,1,1,5,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,2.02718822826415,1
"400",4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,5,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,4.39965515029855,2.02718822826415
"401",3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,5,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,5,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415
"402",5,2.02718822826415,5,4.39965515029855,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,5,2.02718822826415,2.02718822826415
"403",3.43704839144596,1,2.02718822826415,3.43704839144596,4.39965515029855,1,3.43704839144596,1,3.43704839144596,2.02718822826415,2.02718822826415,5,1,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,5,3.43704839144596,1
"404",3.43704839144596,4.39965515029855,2.02718822826415,5,5,1,4.39965515029855,1,4.39965515029855,4.39965515029855,4.39965515029855,5,3.43704839144596,4.39965515029855,1,4.39965515029855,4.39965515029855,5,4.39965515029855,1
"405",5,2.02718822826415,5,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,5,3.43704839144596,2.02718822826415
"406",1,1,1,3.43704839144596,1,1,1,1,1,1,1,3.43704839144596,1,1,1,1,2.02718822826415,3.43704839144596,1,1
"407",3.43704839144596,2.02718822826415,3.43704839144596,5,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,5,5,2.02718822826415,2.02718822826415
"408",5,1,5,5,1,4.39965515029855,5,2.02718822826415,2.02718822826415,1,1,5,5,3.43704839144596,3.43704839144596,4.39965515029855,5,5,2.02718822826415,2.02718822826415
"409",4.39965515029855,1,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,1,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,4.39965515029855,1
"410",5,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,4.39965515029855,2.02718822826415,5,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,5,5,2.02718822826415
"411",2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,1,3.43704839144596,1,3.43704839144596,3.43704839144596,4.39965515029855,5,2.02718822826415,3.43704839144596,1,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,1
"412",4.39965515029855,1,4.39965515029855,1,1,1,2.02718822826415,1,2.02718822826415,2.02718822826415,1,5,1,1,3.43704839144596,1,1,5,2.02718822826415,1
"413",4.39965515029855,2.02718822826415,4.39965515029855,5,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,5,2.02718822826415,2.02718822826415
"414",5,2.02718822826415,5,4.39965515029855,2.02718822826415,3.43704839144596,4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,5,3.43704839144596,2.02718822826415,5,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"415",4.39965515029855,1,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,1,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,1
"416",3.43704839144596,4.39965515029855,1,5,5,1,4.39965515029855,1,4.39965515029855,4.39965515029855,5,5,1,4.39965515029855,1,5,4.39965515029855,5,4.39965515029855,1
"417",2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,1,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,2.02718822826415,1
"418",3.43704839144596,3.43704839144596,3.43704839144596,5,5,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,5,3.43704839144596,3.43704839144596,2.02718822826415,5,4.39965515029855,5,4.39965515029855,2.02718822826415
"419",3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,1,3.43704839144596,1,3.43704839144596,3.43704839144596,3.43704839144596,5,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,5,3.43704839144596,1
"420",4.39965515029855,3.43704839144596,4.39965515029855,5,4.39965515029855,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,5,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,5,3.43704839144596,2.02718822826415
"421",4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,1
"422",3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,5,1,4.39965515029855,1,3.43704839144596,3.43704839144596,4.39965515029855,5,3.43704839144596,3.43704839144596,1,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,1
"423",3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415
"424",4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,2.02718822826415,2.02718822826415
"425",3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,2.02718822826415
"426",3.43704839144596,1,3.43704839144596,5,1,2.02718822826415,3.43704839144596,2.02718822826415,1,1,1,5,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,5,5,1,2.02718822826415
"427",5,1,5,3.43704839144596,1,2.02718822826415,3.43704839144596,1,2.02718822826415,1,1,5,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,1
"428",4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,2.02718822826415
"429",4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,5,4.39965515029855,2.02718822826415
"430",2.02718822826415,2.02718822826415,1,3.43704839144596,3.43704839144596,1,2.02718822826415,1,2.02718822826415,2.02718822826415,3.43704839144596,5,1,2.02718822826415,1,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,1
"431",4.39965515029855,3.43704839144596,4.39965515029855,5,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,5,5,3.43704839144596,3.43704839144596
"432",4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
