"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"322",3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"323",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.94478506533668,1.21307717642291
"324",3.18300391292933,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.21307717642291
"325",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,5,1,1.94478506533668,1,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"326",3.18300391292933,1.21307717642291,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,5,1
"327",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,3.18300391292933,1
"328",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,5,1,1.94478506533668,1,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"329",3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"330",3.18300391292933,1.21307717642291,3.18300391292933,5,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,5,1.21307717642291,1.21307717642291
"331",3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,3.18300391292933,1
"332",1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,1.94478506533668,5,3.18300391292933,1
"333",1.94478506533668,1.21307717642291,1.94478506533668,5,1.94478506533668,1.21307717642291,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.21307717642291,1.21307717642291
"334",3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,5,1.21307717642291,1.21307717642291
"335",3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"336",3.18300391292933,1.21307717642291,3.18300391292933,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"337",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,5,3.18300391292933,1
"338",1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"339",3.18300391292933,1.21307717642291,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"340",3.18300391292933,1.21307717642291,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,5,1
"341",3.18300391292933,1.21307717642291,1.94478506533668,5,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,5,1.21307717642291,1.21307717642291
"342",3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,3.18300391292933,1
"343",3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,3.18300391292933,1
"344",1.94478506533668,1.94478506533668,1.21307717642291,5,3.18300391292933,1.21307717642291,3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.94478506533668,1.21307717642291
"345",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,5,1.94478506533668,1
"346",3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"347",3.18300391292933,1,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"348",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.94478506533668,1.21307717642291
"349",1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,5,3.18300391292933,1
"350",5,1,5,1,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1,5,1,1,5,1.21307717642291,1,5,5,1
"351",3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,5,1.21307717642291,1.21307717642291
"352",5,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,5,1
"353",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,5,1.94478506533668,1
"354",3.18300391292933,1,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"355",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,5,1.94478506533668,1
"356",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"357",3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"358",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,5,1,1.94478506533668,1,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"359",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,5,1,1.94478506533668,1,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"360",3.18300391292933,1.21307717642291,1.94478506533668,5,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,5,1.21307717642291,1.21307717642291
"361",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.94478506533668,1
"362",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"363",3.18300391292933,1.21307717642291,3.18300391292933,1.21307717642291,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,5,5,1.21307717642291,1.21307717642291
"364",5,1,5,1.21307717642291,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1,5,1.21307717642291,1.21307717642291,3.18300391292933,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"365",3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,3.18300391292933,1
"366",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"367",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,1,1.94478506533668,1,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,3.18300391292933,1
"368",3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"369",1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,5,1,1.94478506533668,1,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.94478506533668,1,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"370",3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,5,1.21307717642291,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,3.18300391292933,1
"371",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1,1.94478506533668,1.94478506533668,3.18300391292933,5,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,3.18300391292933,1.94478506533668,1
"372",3.18300391292933,1.21307717642291,3.18300391292933,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.21307717642291
"373",5,1,5,3.18300391292933,1.21307717642291,1.21307717642291,1.94478506533668,1.21307717642291,3.18300391292933,1.94478506533668,1,5,1.21307717642291,1.21307717642291,5,1.21307717642291,1.21307717642291,5,5,1
"374",5,1,5,3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,1.21307717642291,1.21307717642291,1,5,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,3.18300391292933,5,1.94478506533668,1.21307717642291
"375",3.18300391292933,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.21307717642291,5,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1
"376",1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,3.18300391292933,1.21307717642291,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.94478506533668,1.21307717642291
"377",3.18300391292933,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,3.18300391292933,1.21307717642291,1.21307717642291,1.21307717642291,1.21307717642291,5,1.94478506533668,1.94478506533668,1.21307717642291,1.94478506533668,3.18300391292933,5,1.21307717642291,1.21307717642291
"378",1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,1.21307717642291,1.94478506533668,1.21307717642291,1.94478506533668,1.94478506533668,1.94478506533668,5,1.94478506533668,1.94478506533668,1.21307717642291,3.18300391292933,3.18300391292933,5,1.94478506533668,1
