"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"318",3.51947622558868,2.07572003624139,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,4.46181401160963,3.51947622558868,3.51947622558868
"319",3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,2.07572003624139
"320",4.46181401160963,2.07572003624139,4.46181401160963,5,2.07572003624139,3.51947622558868,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,4.46181401160963,3.51947622558868,2.07572003624139,3.51947622558868,5,5,2.07572003624139,2.07572003624139
"321",5,1,5,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,4.46181401160963,3.51947622558868,1,5,2.07572003624139,2.07572003624139,5,3.51947622558868,2.07572003624139,5,5,1
"322",4.46181401160963,1,3.51947622558868,4.46181401160963,3.51947622558868,2.07572003624139,3.51947622558868,1,3.51947622558868,3.51947622558868,2.07572003624139,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,1
"323",4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963
"324",5,3.51947622558868,5,5,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,5,3.51947622558868,3.51947622558868
"325",2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,5,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,5,3.51947622558868,2.07572003624139
"326",5,1,5,1,4.46181401160963,1,3.51947622558868,1,4.46181401160963,4.46181401160963,1,5,1,1,5,4.46181401160963,1,5,5,1
"327",5,3.51947622558868,5,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,3.51947622558868,5,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,5,5,2.07572003624139
"328",4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,2.07572003624139,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,2.07572003624139
"329",3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,2.07572003624139
"330",5,2.07572003624139,5,5,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,2.07572003624139,2.07572003624139,5,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,5,5,3.51947622558868,2.07572003624139
"331",3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,4.46181401160963,3.51947622558868,1
"332",4.46181401160963,3.51947622558868,3.51947622558868,4.46181401160963,4.46181401160963,1,3.51947622558868,1,4.46181401160963,4.46181401160963,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,5,4.46181401160963,1
"333",4.46181401160963,2.07572003624139,4.46181401160963,5,4.46181401160963,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,5,4.46181401160963,4.46181401160963,2.07572003624139,4.46181401160963,5,5,2.07572003624139,2.07572003624139
"334",3.51947622558868,1,3.51947622558868,3.51947622558868,2.07572003624139,1,3.51947622558868,1,1,1,1,5,3.51947622558868,2.07572003624139,1,3.51947622558868,3.51947622558868,5,1,1
"335",4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,4.46181401160963,5,4.46181401160963,2.07572003624139
"336",4.46181401160963,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868
"337",4.46181401160963,2.07572003624139,4.46181401160963,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,5,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,5,3.51947622558868,2.07572003624139
"338",4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,2.07572003624139,3.51947622558868,2.07572003624139,4.46181401160963,4.46181401160963,3.51947622558868,5,2.07572003624139,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,1
"339",5,3.51947622558868,5,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,5,4.46181401160963,3.51947622558868,5,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,5,5,1
"340",4.46181401160963,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,4.46181401160963,4.46181401160963,2.07572003624139
"341",4.46181401160963,1,4.46181401160963,5,3.51947622558868,3.51947622558868,4.46181401160963,1,2.07572003624139,1,2.07572003624139,5,4.46181401160963,4.46181401160963,2.07572003624139,4.46181401160963,5,5,2.07572003624139,1
"342",5,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,5,5,2.07572003624139
"343",2.07572003624139,1,2.07572003624139,2.07572003624139,2.07572003624139,1,2.07572003624139,1,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,1,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,1
"344",3.51947622558868,2.07572003624139,2.07572003624139,5,5,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,5,3.51947622558868,4.46181401160963,2.07572003624139,5,5,5,2.07572003624139,1
"345",3.51947622558868,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139
"346",3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,4.46181401160963,2.07572003624139,2.07572003624139
"347",5,1,5,5,1,4.46181401160963,5,1,2.07572003624139,1,1,5,5,2.07572003624139,5,5,5,5,2.07572003624139,1
"348",4.46181401160963,3.51947622558868,4.46181401160963,5,4.46181401160963,2.07572003624139,4.46181401160963,1,3.51947622558868,3.51947622558868,4.46181401160963,5,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,5,4.46181401160963,1
"349",3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,4.46181401160963,1,3.51947622558868,1,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,5,4.46181401160963,1
"350",5,1,5,1,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,4.46181401160963,1,5,1,1,5,2.07572003624139,1,5,5,1
"351",3.51947622558868,2.07572003624139,3.51947622558868,4.46181401160963,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,4.46181401160963,5,2.07572003624139,2.07572003624139
"352",4.46181401160963,2.07572003624139,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,5,2.07572003624139,2.07572003624139,4.46181401160963,3.51947622558868,3.51947622558868,5,4.46181401160963,1
"353",4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,2.07572003624139,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,2.07572003624139
"354",5,2.07572003624139,5,4.46181401160963,2.07572003624139,3.51947622558868,4.46181401160963,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,5,3.51947622558868,2.07572003624139
"355",4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,3.51947622558868,4.46181401160963,2.07572003624139,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,2.07572003624139
"356",3.51947622558868,3.51947622558868,1,3.51947622558868,3.51947622558868,1,3.51947622558868,1,3.51947622558868,3.51947622558868,3.51947622558868,5,1,3.51947622558868,1,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,1
"357",4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,2.07572003624139
"358",3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,4.46181401160963,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,2.07572003624139
"359",3.51947622558868,3.51947622558868,2.07572003624139,5,5,2.07572003624139,4.46181401160963,2.07572003624139,3.51947622558868,3.51947622558868,5,5,2.07572003624139,3.51947622558868,2.07572003624139,5,3.51947622558868,5,4.46181401160963,2.07572003624139
"360",2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,4.46181401160963,2.07572003624139,2.07572003624139
"361",2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,1,2.07572003624139,1,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,1,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,1
"362",5,4.46181401160963,5,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,5,5,3.51947622558868
"363",3.51947622558868,2.07572003624139,3.51947622558868,4.46181401160963,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,4.46181401160963,2.07572003624139,2.07572003624139
"364",5,1,5,2.07572003624139,1,2.07572003624139,2.07572003624139,1,2.07572003624139,2.07572003624139,1,5,1,1,3.51947622558868,2.07572003624139,1,5,3.51947622558868,1
"365",5,3.51947622558868,4.46181401160963,4.46181401160963,5,3.51947622558868,4.46181401160963,2.07572003624139,4.46181401160963,4.46181401160963,4.46181401160963,5,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,5,5,2.07572003624139
"366",3.51947622558868,1,3.51947622558868,2.07572003624139,1,1,1,1,1,1,1,5,1,1,1,1,1,5,2.07572003624139,1
"367",3.51947622558868,3.51947622558868,2.07572003624139,4.46181401160963,5,1,3.51947622558868,1,3.51947622558868,3.51947622558868,4.46181401160963,5,2.07572003624139,3.51947622558868,2.07572003624139,4.46181401160963,3.51947622558868,5,4.46181401160963,1
"368",4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,4.46181401160963,5,4.46181401160963,3.51947622558868
"369",3.51947622558868,3.51947622558868,2.07572003624139,4.46181401160963,5,1,4.46181401160963,1,4.46181401160963,4.46181401160963,4.46181401160963,5,3.51947622558868,4.46181401160963,1,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,1
"370",4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,5,3.51947622558868,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,2.07572003624139
"371",4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,3.51947622558868
"372",3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,2.07572003624139
"373",5,2.07572003624139,5,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,2.07572003624139,5,2.07572003624139,2.07572003624139,5,3.51947622558868,2.07572003624139,5,5,2.07572003624139
"374",4.46181401160963,2.07572003624139,4.46181401160963,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,2.07572003624139
"375",3.51947622558868,1,2.07572003624139,2.07572003624139,2.07572003624139,1,2.07572003624139,1,2.07572003624139,2.07572003624139,1,5,1,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,1
"376",2.07572003624139,1,1,4.46181401160963,2.07572003624139,1,2.07572003624139,1,1,1,1,5,1,1,1,3.51947622558868,3.51947622558868,4.46181401160963,1,1
"377",3.51947622558868,2.07572003624139,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,5,3.51947622558868,2.07572003624139
"378",3.51947622558868,3.51947622558868,2.07572003624139,4.46181401160963,4.46181401160963,1,3.51947622558868,1,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,1,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,1
