"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"344",3.32377094405146,2.01604135972216,2.01604135972216,5,5,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,5,3.32377094405146,4.29198983899036,2.01604135972216,5,5,5,2.01604135972216,1
"345",3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216
"346",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216
"347",5,1,5,5,1,4.29198983899036,5,1,2.01604135972216,1,1,5,5,2.01604135972216,5,5,5,5,2.01604135972216,1
"348",4.29198983899036,3.32377094405146,4.29198983899036,5,4.29198983899036,2.01604135972216,4.29198983899036,1,3.32377094405146,3.32377094405146,4.29198983899036,5,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,5,4.29198983899036,1
"349",3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,1,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,5,4.29198983899036,1
"350",5,1,5,1,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,4.29198983899036,1,5,1,1,5,2.01604135972216,1,5,5,1
"351",3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,5,2.01604135972216,2.01604135972216
"352",4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,5,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,5,4.29198983899036,1
"353",4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216
"354",5,2.01604135972216,5,4.29198983899036,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,5,3.32377094405146,2.01604135972216
"355",4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,3.32377094405146,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,2.01604135972216
"356",3.32377094405146,3.32377094405146,1,3.32377094405146,3.32377094405146,1,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,5,1,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,1
"357",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,2.01604135972216
"358",3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216
"359",3.32377094405146,3.32377094405146,2.01604135972216,5,5,2.01604135972216,4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,5,5,2.01604135972216,3.32377094405146,2.01604135972216,5,3.32377094405146,5,4.29198983899036,2.01604135972216
"360",2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216,2.01604135972216
"361",2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,1,2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,1,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,1
"362",5,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,5,3.32377094405146
"363",3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216
"364",5,1,5,2.01604135972216,1,2.01604135972216,2.01604135972216,1,2.01604135972216,2.01604135972216,1,5,1,1,3.32377094405146,2.01604135972216,1,5,3.32377094405146,1
"365",5,3.32377094405146,4.29198983899036,4.29198983899036,5,3.32377094405146,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,5,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,5,2.01604135972216
"366",3.32377094405146,1,3.32377094405146,2.01604135972216,1,1,1,1,1,1,1,5,1,1,1,1,1,5,2.01604135972216,1
"367",3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,5,1,3.32377094405146,1,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,5,4.29198983899036,1
"368",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,5,4.29198983899036,3.32377094405146
"369",3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,5,1,4.29198983899036,1,4.29198983899036,4.29198983899036,4.29198983899036,5,3.32377094405146,4.29198983899036,1,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,1
"370",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,5,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216
"371",4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146
"372",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216
"373",5,2.01604135972216,5,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216,5,3.32377094405146,2.01604135972216,5,5,2.01604135972216
"374",4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,2.01604135972216
"375",3.32377094405146,1,2.01604135972216,2.01604135972216,2.01604135972216,1,2.01604135972216,1,2.01604135972216,2.01604135972216,1,5,1,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,1
"376",2.01604135972216,1,1,4.29198983899036,2.01604135972216,1,2.01604135972216,1,1,1,1,5,1,1,1,3.32377094405146,3.32377094405146,4.29198983899036,1,1
"377",3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,5,3.32377094405146,2.01604135972216
"378",3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,1,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,1,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,1
"379",2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,1,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216
"380",4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216
"381",3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216
"382",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146
"383",4.29198983899036,4.29198983899036,3.32377094405146,5,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,5,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,5,3.32377094405146,1
"384",4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,5,3.32377094405146,2.01604135972216
"385",5,3.32377094405146,5,5,5,4.29198983899036,5,3.32377094405146,5,5,5,5,5,5,5,5,2.01604135972216,5,5,2.01604135972216
"386",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,4.29198983899036,5,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,5,4.29198983899036,2.01604135972216
"387",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,1,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,1
"388",4.29198983899036,1,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,1,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,2.01604135972216,2.01604135972216
"389",5,2.01604135972216,5,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,5,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,2.01604135972216
"390",2.01604135972216,2.01604135972216,1,5,4.29198983899036,1,3.32377094405146,1,2.01604135972216,2.01604135972216,4.29198983899036,5,2.01604135972216,3.32377094405146,1,4.29198983899036,4.29198983899036,5,2.01604135972216,1
"391",4.29198983899036,1,4.29198983899036,1,1,1,1,1,1,1,1,5,1,1,2.01604135972216,1,1,5,2.01604135972216,1
"392",4.29198983899036,1,4.29198983899036,3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,1,3.32377094405146,2.01604135972216,1,5,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,5,3.32377094405146,1
"393",4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,5,5,3.32377094405146,3.32377094405146
"394",4.29198983899036,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,5,4.29198983899036,2.01604135972216
"395",5,1,5,1,3.32377094405146,1,3.32377094405146,1,4.29198983899036,4.29198983899036,1,5,1,1,5,3.32377094405146,1,5,5,1
"396",3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,1,3.32377094405146,1,4.29198983899036,3.32377094405146,4.29198983899036,5,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,1
"397",4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,5,4.29198983899036,2.01604135972216
"398",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,5,2.01604135972216,2.01604135972216
"399",4.29198983899036,1,4.29198983899036,3.32377094405146,1,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,1,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,5,2.01604135972216,2.01604135972216
"400",3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216
"401",4.29198983899036,4.29198983899036,3.32377094405146,5,5,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,5,5,4.29198983899036,4.29198983899036,3.32377094405146,5,4.29198983899036,5,4.29198983899036,3.32377094405146
"402",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216
"403",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216
"404",3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,1,2.01604135972216,4.29198983899036,4.29198983899036,5,3.32377094405146,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,1
